34966
1.270800e+00	3.254934e-27
1.270900e+00	3.255149e-27
1.271000e+00	3.255365e-27
1.271100e+00	3.255580e-27
1.271200e+00	3.255795e-27
1.271300e+00	3.256010e-27
1.271400e+00	3.256225e-27
1.271500e+00	3.256440e-27
1.271600e+00	3.256655e-27
1.271700e+00	3.256870e-27
1.271800e+00	3.257085e-27
1.271900e+00	3.257299e-27
1.272000e+00	3.257514e-27
1.272100e+00	3.257729e-27
1.272200e+00	3.257944e-27
1.272300e+00	3.258159e-27
1.272400e+00	3.258374e-27
1.272500e+00	3.258589e-27
1.272600e+00	3.258804e-27
1.272700e+00	3.259019e-27
1.272800e+00	3.259233e-27
1.272900e+00	3.259448e-27
1.273000e+00	3.259663e-27
1.273100e+00	3.259878e-27
1.273200e+00	3.260093e-27
1.273300e+00	3.260307e-27
1.273400e+00	3.260522e-27
1.273500e+00	3.260737e-27
1.273600e+00	3.260952e-27
1.273700e+00	3.261166e-27
1.273800e+00	3.261381e-27
1.273900e+00	3.261596e-27
1.274000e+00	3.261810e-27
1.274100e+00	3.262025e-27
1.274200e+00	3.262240e-27
1.274300e+00	3.262454e-27
1.274400e+00	3.262669e-27
1.274500e+00	3.262884e-27
1.274600e+00	3.263098e-27
1.274700e+00	3.263313e-27
1.274800e+00	3.263527e-27
1.274900e+00	3.263742e-27
1.275000e+00	3.263957e-27
1.275100e+00	3.264171e-27
1.275200e+00	3.264386e-27
1.275300e+00	3.264600e-27
1.275400e+00	3.264815e-27
1.275500e+00	3.265029e-27
1.275600e+00	3.265244e-27
1.275700e+00	3.265458e-27
1.275800e+00	3.265673e-27
1.275900e+00	3.265887e-27
1.276000e+00	3.266102e-27
1.276100e+00	3.266316e-27
1.276200e+00	3.266530e-27
1.276300e+00	3.266745e-27
1.276400e+00	3.266959e-27
1.276500e+00	3.267174e-27
1.276600e+00	3.267388e-27
1.276700e+00	3.267602e-27
1.276800e+00	3.267817e-27
1.276900e+00	3.268031e-27
1.277000e+00	3.268245e-27
1.277100e+00	3.268460e-27
1.277200e+00	3.268674e-27
1.277300e+00	3.268888e-27
1.277400e+00	3.269102e-27
1.277500e+00	3.269317e-27
1.277600e+00	3.269531e-27
1.277700e+00	3.269745e-27
1.277800e+00	3.269959e-27
1.277900e+00	3.270173e-27
1.278000e+00	3.270388e-27
1.278100e+00	3.270602e-27
1.278200e+00	3.270816e-27
1.278300e+00	3.271030e-27
1.278400e+00	3.271244e-27
1.278500e+00	3.271458e-27
1.278600e+00	3.271673e-27
1.278700e+00	3.271887e-27
1.278800e+00	3.272101e-27
1.278900e+00	3.272315e-27
1.279000e+00	3.272529e-27
1.279100e+00	3.272743e-27
1.279200e+00	3.272957e-27
1.279300e+00	3.273171e-27
1.279400e+00	3.273385e-27
1.279500e+00	3.273599e-27
1.279600e+00	3.273813e-27
1.279700e+00	3.274027e-27
1.279800e+00	3.274241e-27
1.279900e+00	3.274455e-27
1.280000e+00	3.274669e-27
1.280100e+00	3.274883e-27
1.280200e+00	3.275097e-27
1.280300e+00	3.275311e-27
1.280400e+00	3.275525e-27
1.280500e+00	3.275738e-27
1.280600e+00	3.275952e-27
1.280700e+00	3.276166e-27
1.280800e+00	3.276380e-27
1.280900e+00	3.276594e-27
1.281000e+00	3.276808e-27
1.281100e+00	3.277021e-27
1.281200e+00	3.277235e-27
1.281300e+00	3.277449e-27
1.281374e+00	3.277607e-27
1.281374e+00	3.277608e-27
1.281375e+00	3.277609e-27
1.281375e+00	3.277610e-27
1.281376e+00	3.277611e-27
1.281376e+00	3.277612e-27
1.281377e+00	3.277614e-27
1.281377e+00	3.277615e-27
1.281378e+00	3.277616e-27
1.281379e+00	3.277617e-27
1.281379e+00	3.277618e-27
1.281380e+00	3.277619e-27
1.281380e+00	3.277620e-27
1.281381e+00	3.277621e-27
1.281381e+00	3.277622e-27
1.281382e+00	3.277624e-27
1.281382e+00	3.277625e-27
1.281383e+00	3.277626e-27
1.281383e+00	3.277627e-27
1.281384e+00	3.277628e-27
1.281384e+00	3.277629e-27
1.281385e+00	3.277630e-27
1.281385e+00	3.277631e-27
1.281386e+00	3.277632e-27
1.281386e+00	3.277633e-27
1.281387e+00	3.277635e-27
1.281387e+00	3.277636e-27
1.281388e+00	3.277637e-27
1.281388e+00	3.277638e-27
1.281389e+00	3.277639e-27
1.281389e+00	3.277640e-27
1.281390e+00	3.277641e-27
1.281390e+00	3.277642e-27
1.281391e+00	3.277643e-27
1.281391e+00	3.277645e-27
1.281392e+00	3.277646e-27
1.281392e+00	3.277647e-27
1.281393e+00	3.277648e-27
1.281394e+00	3.277649e-27
1.281394e+00	3.277650e-27
1.281395e+00	3.277651e-27
1.281395e+00	3.277652e-27
1.281396e+00	3.277653e-27
1.281396e+00	3.277654e-27
1.281397e+00	3.277656e-27
1.281397e+00	3.277657e-27
1.281398e+00	3.277658e-27
1.281398e+00	3.277659e-27
1.281399e+00	3.277660e-27
1.281399e+00	3.277661e-27
1.281400e+00	3.277662e-27
1.281400e+00	3.277663e-27
1.281400e+00	3.277663e-27
1.281401e+00	3.277664e-27
1.281401e+00	3.277666e-27
1.281402e+00	3.277667e-27
1.281402e+00	3.277668e-27
1.281403e+00	3.277669e-27
1.281403e+00	3.277670e-27
1.281404e+00	3.277671e-27
1.281404e+00	3.277672e-27
1.281405e+00	3.277673e-27
1.281405e+00	3.277674e-27
1.281406e+00	3.277675e-27
1.281406e+00	3.277677e-27
1.281407e+00	3.277678e-27
1.281407e+00	3.277679e-27
1.281408e+00	3.277680e-27
1.281408e+00	3.277681e-27
1.281409e+00	3.277682e-27
1.281410e+00	3.277683e-27
1.281410e+00	3.277684e-27
1.281411e+00	3.277685e-27
1.281411e+00	3.277687e-27
1.281412e+00	3.277688e-27
1.281412e+00	3.277689e-27
1.281413e+00	3.277690e-27
1.281413e+00	3.277691e-27
1.281414e+00	3.277692e-27
1.281414e+00	3.277693e-27
1.281415e+00	3.277694e-27
1.281415e+00	3.277695e-27
1.281416e+00	3.277696e-27
1.281416e+00	3.277698e-27
1.281417e+00	3.277699e-27
1.281417e+00	3.277700e-27
1.281418e+00	3.277701e-27
1.281418e+00	3.277702e-27
1.281419e+00	3.277703e-27
1.281419e+00	3.277704e-27
1.281420e+00	3.277705e-27
1.281420e+00	3.277706e-27
1.281421e+00	3.277707e-27
1.281421e+00	3.277709e-27
1.281422e+00	3.277710e-27
1.281422e+00	3.277711e-27
1.281423e+00	3.277712e-27
1.281423e+00	3.277713e-27
1.281424e+00	3.277714e-27
1.281425e+00	3.277715e-27
1.281425e+00	3.277716e-27
1.281426e+00	3.277717e-27
1.281426e+00	3.277719e-27
1.281427e+00	3.277720e-27
1.281427e+00	3.277721e-27
1.281428e+00	3.277722e-27
1.281428e+00	3.277723e-27
1.281429e+00	3.277724e-27
1.281429e+00	3.277725e-27
1.281430e+00	3.277726e-27
1.281430e+00	3.277727e-27
1.281431e+00	3.277728e-27
1.281431e+00	3.277730e-27
1.281432e+00	3.277731e-27
1.281432e+00	3.277732e-27
1.281433e+00	3.277733e-27
1.281433e+00	3.277734e-27
1.281434e+00	3.277735e-27
1.281434e+00	3.277736e-27
1.281435e+00	3.277737e-27
1.281435e+00	3.277738e-27
1.281436e+00	3.277740e-27
1.281436e+00	3.277741e-27
1.281437e+00	3.277742e-27
1.281437e+00	3.277743e-27
1.281438e+00	3.277744e-27
1.281438e+00	3.277745e-27
1.281439e+00	3.277746e-27
1.281439e+00	3.277747e-27
1.281440e+00	3.277748e-27
1.281441e+00	3.277749e-27
1.281441e+00	3.277751e-27
1.281442e+00	3.277752e-27
1.281442e+00	3.277753e-27
1.281443e+00	3.277754e-27
1.281443e+00	3.277755e-27
1.281444e+00	3.277756e-27
1.281444e+00	3.277757e-27
1.281445e+00	3.277758e-27
1.281445e+00	3.277759e-27
1.281446e+00	3.277760e-27
1.281446e+00	3.277761e-27
1.281447e+00	3.277763e-27
1.281447e+00	3.277764e-27
1.281448e+00	3.277765e-27
1.281448e+00	3.277766e-27
1.281449e+00	3.277767e-27
1.281449e+00	3.277768e-27
1.281450e+00	3.277769e-27
1.281450e+00	3.277770e-27
1.281451e+00	3.277771e-27
1.281451e+00	3.277772e-27
1.281452e+00	3.277774e-27
1.281452e+00	3.277775e-27
1.281453e+00	3.277776e-27
1.281453e+00	3.277777e-27
1.281454e+00	3.277778e-27
1.281454e+00	3.277779e-27
1.281455e+00	3.277780e-27
1.281455e+00	3.277781e-27
1.281456e+00	3.277782e-27
1.281456e+00	3.277783e-27
1.281457e+00	3.277784e-27
1.281457e+00	3.277786e-27
1.281458e+00	3.277787e-27
1.281458e+00	3.277788e-27
1.281459e+00	3.277789e-27
1.281459e+00	3.277790e-27
1.281460e+00	3.277791e-27
1.281460e+00	3.277792e-27
1.281461e+00	3.277793e-27
1.281462e+00	3.277794e-27
1.281462e+00	3.277795e-27
1.281463e+00	3.277797e-27
1.281463e+00	3.277798e-27
1.281464e+00	3.277799e-27
1.281464e+00	3.277800e-27
1.281465e+00	3.277801e-27
1.281465e+00	3.277802e-27
1.281466e+00	3.277803e-27
1.281466e+00	3.277804e-27
1.281467e+00	3.277805e-27
1.281467e+00	3.277806e-27
1.281468e+00	3.277807e-27
1.281468e+00	3.277809e-27
1.281469e+00	3.277810e-27
1.281469e+00	3.277811e-27
1.281470e+00	3.277812e-27
1.281470e+00	3.277813e-27
1.281471e+00	3.277814e-27
1.281471e+00	3.277815e-27
1.281472e+00	3.277816e-27
1.281472e+00	3.277817e-27
1.281473e+00	3.277818e-27
1.281473e+00	3.277820e-27
1.281474e+00	3.277821e-27
1.281474e+00	3.277822e-27
1.281475e+00	3.277823e-27
1.281475e+00	3.277824e-27
1.281476e+00	3.277825e-27
1.281476e+00	3.277826e-27
1.281477e+00	3.277827e-27
1.281477e+00	3.277828e-27
1.281478e+00	3.277829e-27
1.281478e+00	3.277830e-27
1.281479e+00	3.277832e-27
1.281479e+00	3.277833e-27
1.281480e+00	3.277834e-27
1.281480e+00	3.277835e-27
1.281481e+00	3.277836e-27
1.281482e+00	3.277837e-27
1.281482e+00	3.277838e-27
1.281483e+00	3.277839e-27
1.281483e+00	3.277840e-27
1.281484e+00	3.277841e-27
1.281484e+00	3.277843e-27
1.281485e+00	3.277844e-27
1.281485e+00	3.277845e-27
1.281486e+00	3.277846e-27
1.281486e+00	3.277847e-27
1.281487e+00	3.277848e-27
1.281487e+00	3.277849e-27
1.281488e+00	3.277850e-27
1.281488e+00	3.277851e-27
1.281489e+00	3.277852e-27
1.281489e+00	3.277854e-27
1.281490e+00	3.277855e-27
1.281490e+00	3.277856e-27
1.281491e+00	3.277857e-27
1.281491e+00	3.277858e-27
1.281492e+00	3.277859e-27
1.281492e+00	3.277860e-27
1.281493e+00	3.277861e-27
1.281493e+00	3.277862e-27
1.281494e+00	3.277863e-27
1.281494e+00	3.277864e-27
1.281495e+00	3.277866e-27
1.281495e+00	3.277867e-27
1.281496e+00	3.277868e-27
1.281496e+00	3.277869e-27
1.281497e+00	3.277870e-27
1.281497e+00	3.277871e-27
1.281498e+00	3.277872e-27
1.281498e+00	3.277873e-27
1.281499e+00	3.277874e-27
1.281499e+00	3.277875e-27
1.281500e+00	3.277877e-27
1.281500e+00	3.277877e-27
1.281500e+00	3.277878e-27
1.281501e+00	3.277879e-27
1.281502e+00	3.277880e-27
1.281502e+00	3.277881e-27
1.281600e+00	3.278090e-27
1.281700e+00	3.278304e-27
1.281800e+00	3.278518e-27
1.281900e+00	3.278731e-27
1.282000e+00	3.278945e-27
1.282100e+00	3.279159e-27
1.282200e+00	3.279373e-27
1.282300e+00	3.279586e-27
1.282400e+00	3.279800e-27
1.282500e+00	3.280013e-27
1.282600e+00	3.280227e-27
1.282700e+00	3.280441e-27
1.282800e+00	3.280654e-27
1.282900e+00	3.280868e-27
1.283000e+00	3.281081e-27
1.283100e+00	3.281295e-27
1.283200e+00	3.281509e-27
1.283300e+00	3.281722e-27
1.283400e+00	3.281936e-27
1.283500e+00	3.282149e-27
1.283600e+00	3.282363e-27
1.283700e+00	3.282576e-27
1.283800e+00	3.282790e-27
1.283900e+00	3.283003e-27
1.284000e+00	3.283217e-27
1.284100e+00	3.283430e-27
1.284200e+00	3.283643e-27
1.284300e+00	3.283857e-27
1.284400e+00	3.284070e-27
1.284500e+00	3.284284e-27
1.284600e+00	3.284497e-27
1.284700e+00	3.284710e-27
1.284800e+00	3.284924e-27
1.284900e+00	3.285137e-27
1.285000e+00	3.285350e-27
1.285100e+00	3.285564e-27
1.285200e+00	3.285777e-27
1.285300e+00	3.285990e-27
1.285400e+00	3.286204e-27
1.285500e+00	3.286417e-27
1.285600e+00	3.286630e-27
1.285700e+00	3.286843e-27
1.285800e+00	3.287057e-27
1.285900e+00	3.287270e-27
1.286000e+00	3.287483e-27
1.286100e+00	3.287696e-27
1.286200e+00	3.287909e-27
1.286300e+00	3.288123e-27
1.286400e+00	3.288336e-27
1.286500e+00	3.288549e-27
1.286600e+00	3.288762e-27
1.286700e+00	3.288975e-27
1.286800e+00	3.289188e-27
1.286900e+00	3.289401e-27
1.287000e+00	3.289614e-27
1.287100e+00	3.289827e-27
1.287200e+00	3.290040e-27
1.287300e+00	3.290254e-27
1.287400e+00	3.290467e-27
1.287500e+00	3.290680e-27
1.287600e+00	3.290893e-27
1.287700e+00	3.291106e-27
1.287800e+00	3.291319e-27
1.287900e+00	3.291532e-27
1.288000e+00	3.291744e-27
1.288100e+00	3.291957e-27
1.288200e+00	3.292170e-27
1.288300e+00	3.292383e-27
1.288400e+00	3.292596e-27
1.288500e+00	3.292809e-27
1.288600e+00	3.293022e-27
1.288700e+00	3.293235e-27
1.288800e+00	3.293448e-27
1.288900e+00	3.293661e-27
1.289000e+00	3.293873e-27
1.289100e+00	3.294086e-27
1.289200e+00	3.294299e-27
1.289300e+00	3.294512e-27
1.289400e+00	3.294725e-27
1.289500e+00	3.294937e-27
1.289600e+00	3.295150e-27
1.289700e+00	3.295363e-27
1.289800e+00	3.295576e-27
1.289900e+00	3.295788e-27
1.290000e+00	3.296001e-27
1.290100e+00	3.296214e-27
1.290200e+00	3.296426e-27
1.290300e+00	3.296639e-27
1.290400e+00	3.296852e-27
1.290500e+00	3.297064e-27
1.290600e+00	3.297277e-27
1.290700e+00	3.297490e-27
1.290800e+00	3.297702e-27
1.290900e+00	3.297915e-27
1.291000e+00	3.298127e-27
1.291100e+00	3.298340e-27
1.291200e+00	3.298553e-27
1.291300e+00	3.298765e-27
1.291400e+00	3.298978e-27
1.291500e+00	3.299190e-27
1.291600e+00	3.299403e-27
1.291700e+00	3.299615e-27
1.291800e+00	3.299828e-27
1.291900e+00	3.300040e-27
1.292000e+00	3.300253e-27
1.292100e+00	3.300465e-27
1.292200e+00	3.300677e-27
1.292300e+00	3.300890e-27
1.292400e+00	3.301102e-27
1.292500e+00	3.301315e-27
1.292600e+00	3.301527e-27
1.292700e+00	3.301739e-27
1.292800e+00	3.301952e-27
1.292900e+00	3.302164e-27
1.293000e+00	3.302377e-27
1.293100e+00	3.302589e-27
1.293200e+00	3.302801e-27
1.293300e+00	3.303013e-27
1.293400e+00	3.303226e-27
1.293500e+00	3.303438e-27
1.293600e+00	3.303650e-27
1.293700e+00	3.303863e-27
1.293800e+00	3.304075e-27
1.293900e+00	3.304287e-27
1.294000e+00	3.304499e-27
1.294100e+00	3.304711e-27
1.294200e+00	3.304924e-27
1.294300e+00	3.305136e-27
1.294400e+00	3.305348e-27
1.294500e+00	3.305560e-27
1.294600e+00	3.305772e-27
1.294700e+00	3.305984e-27
1.294800e+00	3.306197e-27
1.294900e+00	3.306409e-27
1.295000e+00	3.306621e-27
1.295100e+00	3.306833e-27
1.295200e+00	3.307045e-27
1.295300e+00	3.307257e-27
1.295400e+00	3.307469e-27
1.295500e+00	3.307681e-27
1.295600e+00	3.307893e-27
1.295700e+00	3.308105e-27
1.295800e+00	3.308317e-27
1.295900e+00	3.308529e-27
1.296000e+00	3.308741e-27
1.296100e+00	3.308953e-27
1.296200e+00	3.309165e-27
1.296300e+00	3.309377e-27
1.296400e+00	3.309589e-27
1.296500e+00	3.309801e-27
1.296600e+00	3.310013e-27
1.296700e+00	3.310224e-27
1.296800e+00	3.310436e-27
1.296900e+00	3.310648e-27
1.297000e+00	3.310860e-27
1.297100e+00	3.311072e-27
1.297200e+00	3.311284e-27
1.297300e+00	3.311495e-27
1.297400e+00	3.311707e-27
1.297500e+00	3.311919e-27
1.297600e+00	3.312131e-27
1.297700e+00	3.312343e-27
1.297800e+00	3.312554e-27
1.297900e+00	3.312766e-27
1.298000e+00	3.312978e-27
1.298100e+00	3.313189e-27
1.298200e+00	3.313401e-27
1.298300e+00	3.313613e-27
1.298400e+00	3.313824e-27
1.298500e+00	3.314036e-27
1.298600e+00	3.314248e-27
1.298700e+00	3.314459e-27
1.298800e+00	3.314671e-27
1.298900e+00	3.314883e-27
1.299000e+00	3.315094e-27
1.299100e+00	3.315306e-27
1.299200e+00	3.315517e-27
1.299300e+00	3.315729e-27
1.299400e+00	3.315941e-27
1.299500e+00	3.316152e-27
1.299600e+00	3.316364e-27
1.299700e+00	3.316575e-27
1.299800e+00	3.316787e-27
1.299900e+00	3.316998e-27
1.300000e+00	3.317210e-27
1.300100e+00	3.317421e-27
1.300200e+00	3.317632e-27
1.300300e+00	3.317844e-27
1.300400e+00	3.318055e-27
1.300500e+00	3.318267e-27
1.300600e+00	3.318478e-27
1.300700e+00	3.318690e-27
1.300800e+00	3.318901e-27
1.300900e+00	3.319112e-27
1.301000e+00	3.319324e-27
1.301100e+00	3.319535e-27
1.301200e+00	3.319746e-27
1.301300e+00	3.319958e-27
1.301400e+00	3.320169e-27
1.301500e+00	3.320380e-27
1.301600e+00	3.320591e-27
1.301700e+00	3.320803e-27
1.301800e+00	3.321014e-27
1.301900e+00	3.321225e-27
1.302000e+00	3.321436e-27
1.302100e+00	3.321648e-27
1.302200e+00	3.321859e-27
1.302300e+00	3.322070e-27
1.302400e+00	3.322281e-27
1.302500e+00	3.322492e-27
1.302600e+00	3.322704e-27
1.302700e+00	3.322915e-27
1.302800e+00	3.323126e-27
1.302900e+00	3.323337e-27
1.303000e+00	3.323548e-27
1.303100e+00	3.323759e-27
1.303200e+00	3.323970e-27
1.303300e+00	3.324181e-27
1.303400e+00	3.324392e-27
1.303500e+00	3.324603e-27
1.303600e+00	3.324814e-27
1.303700e+00	3.325025e-27
1.303800e+00	3.325236e-27
1.303900e+00	3.325447e-27
1.304000e+00	3.325658e-27
1.304100e+00	3.325869e-27
1.304200e+00	3.326080e-27
1.304300e+00	3.326291e-27
1.304400e+00	3.326502e-27
1.304500e+00	3.326713e-27
1.304600e+00	3.326924e-27
1.304700e+00	3.327135e-27
1.304800e+00	3.327346e-27
1.304900e+00	3.327557e-27
1.305000e+00	3.327767e-27
1.305100e+00	3.327978e-27
1.305200e+00	3.328189e-27
1.305300e+00	3.328400e-27
1.305400e+00	3.328611e-27
1.305500e+00	3.328822e-27
1.305600e+00	3.329032e-27
1.305700e+00	3.329243e-27
1.305800e+00	3.329454e-27
1.305900e+00	3.329665e-27
1.306000e+00	3.329875e-27
1.306100e+00	3.330086e-27
1.306200e+00	3.330297e-27
1.306300e+00	3.330507e-27
1.306400e+00	3.330718e-27
1.306500e+00	3.330929e-27
1.306600e+00	3.331139e-27
1.306700e+00	3.331350e-27
1.306800e+00	3.331561e-27
1.306900e+00	3.331771e-27
1.307000e+00	3.331982e-27
1.307100e+00	3.332193e-27
1.307200e+00	3.332403e-27
1.307300e+00	3.332614e-27
1.307400e+00	3.332824e-27
1.307500e+00	3.333035e-27
1.307600e+00	3.333245e-27
1.307700e+00	3.333456e-27
1.307800e+00	3.333666e-27
1.307900e+00	3.333877e-27
1.308000e+00	3.334087e-27
1.308100e+00	3.334298e-27
1.308200e+00	3.334508e-27
1.308300e+00	3.334719e-27
1.308400e+00	3.334929e-27
1.308500e+00	3.335140e-27
1.308600e+00	3.335350e-27
1.308700e+00	3.335560e-27
1.308800e+00	3.335771e-27
1.308900e+00	3.335981e-27
1.309000e+00	3.336191e-27
1.309100e+00	3.336402e-27
1.309200e+00	3.336612e-27
1.309300e+00	3.336822e-27
1.309400e+00	3.337033e-27
1.309500e+00	3.337243e-27
1.309600e+00	3.337453e-27
1.309700e+00	3.337664e-27
1.309800e+00	3.337874e-27
1.309900e+00	3.338084e-27
1.310000e+00	3.338294e-27
1.310100e+00	3.338505e-27
1.310200e+00	3.338715e-27
1.310300e+00	3.338925e-27
1.310400e+00	3.339135e-27
1.310500e+00	3.339345e-27
1.310600e+00	3.339555e-27
1.310700e+00	3.339766e-27
1.310800e+00	3.339976e-27
1.310900e+00	3.340186e-27
1.311000e+00	3.340396e-27
1.311100e+00	3.340606e-27
1.311200e+00	3.340816e-27
1.311300e+00	3.341026e-27
1.311400e+00	3.341236e-27
1.311500e+00	3.341446e-27
1.311600e+00	3.341656e-27
1.311700e+00	3.341866e-27
1.311800e+00	3.342076e-27
1.311900e+00	3.342286e-27
1.312000e+00	3.342496e-27
1.312100e+00	3.342706e-27
1.312200e+00	3.342916e-27
1.312300e+00	3.343126e-27
1.312400e+00	3.343336e-27
1.312500e+00	3.343546e-27
1.312600e+00	3.343756e-27
1.312700e+00	3.343966e-27
1.312800e+00	3.344176e-27
1.312900e+00	3.344386e-27
1.313000e+00	3.344596e-27
1.313100e+00	3.344805e-27
1.313200e+00	3.345015e-27
1.313300e+00	3.345225e-27
1.313400e+00	3.345435e-27
1.313500e+00	3.345645e-27
1.313600e+00	3.345855e-27
1.313700e+00	3.346064e-27
1.313800e+00	3.346274e-27
1.313900e+00	3.346484e-27
1.314000e+00	3.346694e-27
1.314100e+00	3.346903e-27
1.314200e+00	3.347113e-27
1.314300e+00	3.347323e-27
1.314400e+00	3.347532e-27
1.314500e+00	3.347742e-27
1.314600e+00	3.347952e-27
1.314700e+00	3.348161e-27
1.314800e+00	3.348371e-27
1.314900e+00	3.348581e-27
1.315000e+00	3.348790e-27
1.315100e+00	3.349000e-27
1.315200e+00	3.349209e-27
1.315300e+00	3.349419e-27
1.315400e+00	3.349629e-27
1.315500e+00	3.349838e-27
1.315600e+00	3.350048e-27
1.315700e+00	3.350257e-27
1.315800e+00	3.350467e-27
1.315900e+00	3.350676e-27
1.316000e+00	3.350886e-27
1.316100e+00	3.351095e-27
1.316200e+00	3.351305e-27
1.316300e+00	3.351514e-27
1.316400e+00	3.351724e-27
1.316500e+00	3.351933e-27
1.316600e+00	3.352142e-27
1.316700e+00	3.352352e-27
1.316800e+00	3.352561e-27
1.316900e+00	3.352771e-27
1.317000e+00	3.352980e-27
1.317100e+00	3.353189e-27
1.317200e+00	3.353399e-27
1.317300e+00	3.353608e-27
1.317400e+00	3.353817e-27
1.317500e+00	3.354027e-27
1.317600e+00	3.354236e-27
1.317700e+00	3.354445e-27
1.317800e+00	3.354654e-27
1.317900e+00	3.354864e-27
1.318000e+00	3.355073e-27
1.318100e+00	3.355282e-27
1.318200e+00	3.355491e-27
1.318300e+00	3.355701e-27
1.318400e+00	3.355910e-27
1.318500e+00	3.356119e-27
1.318600e+00	3.356328e-27
1.318700e+00	3.356537e-27
1.318800e+00	3.356746e-27
1.318900e+00	3.356956e-27
1.319000e+00	3.357165e-27
1.319100e+00	3.357374e-27
1.319200e+00	3.357583e-27
1.319300e+00	3.357792e-27
1.319400e+00	3.358001e-27
1.319500e+00	3.358210e-27
1.319600e+00	3.358419e-27
1.319700e+00	3.358628e-27
1.319800e+00	3.358837e-27
1.319900e+00	3.359046e-27
1.320000e+00	3.359255e-27
1.320100e+00	3.359464e-27
1.320200e+00	3.359673e-27
1.320300e+00	3.359882e-27
1.320400e+00	3.360091e-27
1.320500e+00	3.360300e-27
1.320600e+00	3.360509e-27
1.320700e+00	3.360718e-27
1.320800e+00	3.360927e-27
1.320900e+00	3.361136e-27
1.321000e+00	3.361345e-27
1.321100e+00	3.361553e-27
1.321200e+00	3.361762e-27
1.321300e+00	3.361971e-27
1.321400e+00	3.362180e-27
1.321500e+00	3.362389e-27
1.321600e+00	3.362597e-27
1.321700e+00	3.362806e-27
1.321800e+00	3.363015e-27
1.321900e+00	3.363224e-27
1.322000e+00	3.363433e-27
1.322100e+00	3.363641e-27
1.322200e+00	3.363850e-27
1.322300e+00	3.364059e-27
1.322400e+00	3.364267e-27
1.322500e+00	3.364476e-27
1.322600e+00	3.364685e-27
1.322700e+00	3.364893e-27
1.322800e+00	3.365102e-27
1.322900e+00	3.365311e-27
1.323000e+00	3.365519e-27
1.323100e+00	3.365728e-27
1.323200e+00	3.365937e-27
1.323300e+00	3.366145e-27
1.323400e+00	3.366354e-27
1.323500e+00	3.366562e-27
1.323600e+00	3.366771e-27
1.323700e+00	3.366979e-27
1.323800e+00	3.367188e-27
1.323900e+00	3.367396e-27
1.324000e+00	3.367605e-27
1.324100e+00	3.367813e-27
1.324200e+00	3.368022e-27
1.324300e+00	3.368230e-27
1.324400e+00	3.368439e-27
1.324500e+00	3.368647e-27
1.324600e+00	3.368856e-27
1.324700e+00	3.369064e-27
1.324800e+00	3.369272e-27
1.324900e+00	3.369481e-27
1.325000e+00	3.369689e-27
1.325100e+00	3.369898e-27
1.325200e+00	3.370106e-27
1.325300e+00	3.370314e-27
1.325400e+00	3.370523e-27
1.325500e+00	3.370731e-27
1.325600e+00	3.370939e-27
1.325700e+00	3.371147e-27
1.325800e+00	3.371356e-27
1.325900e+00	3.371564e-27
1.326000e+00	3.371772e-27
1.326100e+00	3.371980e-27
1.326200e+00	3.372189e-27
1.326300e+00	3.372397e-27
1.326400e+00	3.372605e-27
1.326500e+00	3.372813e-27
1.326600e+00	3.373021e-27
1.326700e+00	3.373230e-27
1.326800e+00	3.373438e-27
1.326900e+00	3.373646e-27
1.327000e+00	3.373854e-27
1.327100e+00	3.374062e-27
1.327200e+00	3.374270e-27
1.327300e+00	3.374478e-27
1.327400e+00	3.374686e-27
1.327500e+00	3.374894e-27
1.327600e+00	3.375103e-27
1.327700e+00	3.375311e-27
1.327800e+00	3.375519e-27
1.327900e+00	3.375727e-27
1.328000e+00	3.375935e-27
1.328100e+00	3.376143e-27
1.328200e+00	3.376351e-27
1.328300e+00	3.376559e-27
1.328400e+00	3.376767e-27
1.328500e+00	3.376974e-27
1.328600e+00	3.377182e-27
1.328700e+00	3.377390e-27
1.328800e+00	3.377598e-27
1.328900e+00	3.377806e-27
1.329000e+00	3.378014e-27
1.329100e+00	3.378222e-27
1.329200e+00	3.378430e-27
1.329300e+00	3.378638e-27
1.329400e+00	3.378845e-27
1.329500e+00	3.379053e-27
1.329600e+00	3.379261e-27
1.329700e+00	3.379469e-27
1.329800e+00	3.379677e-27
1.329900e+00	3.379884e-27
1.330000e+00	3.380092e-27
1.330100e+00	3.380300e-27
1.330200e+00	3.380508e-27
1.330300e+00	3.380715e-27
1.330400e+00	3.380923e-27
1.330500e+00	3.381131e-27
1.330600e+00	3.381338e-27
1.330700e+00	3.381546e-27
1.330800e+00	3.381754e-27
1.330900e+00	3.381961e-27
1.331000e+00	3.382169e-27
1.331100e+00	3.382377e-27
1.331200e+00	3.382584e-27
1.331300e+00	3.382792e-27
1.331400e+00	3.382999e-27
1.331500e+00	3.383207e-27
1.331600e+00	3.383414e-27
1.331700e+00	3.383622e-27
1.331800e+00	3.383830e-27
1.331900e+00	3.384037e-27
1.332000e+00	3.384245e-27
1.332100e+00	3.384452e-27
1.332200e+00	3.384660e-27
1.332300e+00	3.384867e-27
1.332400e+00	3.385074e-27
1.332500e+00	3.385282e-27
1.332600e+00	3.385489e-27
1.332700e+00	3.385697e-27
1.332800e+00	3.385904e-27
1.332900e+00	3.386112e-27
1.333000e+00	3.386319e-27
1.333100e+00	3.386526e-27
